0.06164	0.20085	0.13617	0.04858	0.01251	0.04961	0.06236	0.06754	0.07605	0.03453	0.03404	0.06282	0.11748	0.04086	0.07984
0.06181	0.14841	0.10164	0.13475	0.06255	0.11079	0.05244	0.07348	0.14929	0.11011	0.042	0.03706	0.11102	0.09062	0.09905
0.09469	0.18894	0.08774	0.02366	0.048	0.06445	0.10834	0.07638	0.07918	0.07107	0.07146	0.05698	0.1012	0.12838	0.11294
0.13456	0.10389	0.09962	0.10216	0.03479	0.0093	0.06283	0.02548	0.11218	0.06543	0.06439	0.08278	0.023	0.04671	0.10517
0.08437	0.13842	0.15449	0.13324	0.09802	0.04817	0.11924	0.02209	0.11512	0.02279	0.09279	0.05833	0.12707	0.18291	0.08114
0.14758	0.12567	0.12957	0.07424	0.0819	0.07081	0.05395	0.08505	0.17042	0.06008	0.05518	0.12263	0.14728	0.03832	0.10047
0.03615	0.14442	0.14844	0.09263	0.05905	0.05955	0.0569	0.00825	0.05964	0.08291	0.04939	0.07385	0.03065	0.09082	0.02246
0.03089	0.08107	0.10472	0.05599	0.04018	0.01198	0.11134	0.09364	0.15258	0.0401	0.01766	0.07373	0.06823	0.06591	0.12798
0.06016	0.13352	0.10018	0.06867	0.06429	0.02869	0.05399	0.08102	0.07729	0.14636	0.09928	0.09319	0.06513	0.11749	0.08618
0.12314	0.07014	0.02441	0.10359	0.06434	0.06837	0.03547	0.0133	0.09683	0.02774	0.07338	0.04033	0.04661	0.18977	0.0584
0.09208	0.04998	0.14338	0.15021	0.02343	0.019	0.0987	0.12891	0.04851	0.08332	0.07463	0.02576	0.12575	0.11165	0.11677
0.06752	0.07974	0.05895	0.07541	0.00707	0.02421	0.14786	0.0958	0.02439	0.10433	0.04208	0.11238	0.11044	0.11623	0.061
0.11054	0.0443	0.04876	0.1067	0.04924	0.05386	0.07893	0.02488	0.15347	0.07464	0.12429	0.03466	0.06929	0.0398	0.12067
0.04942	0.10839	0.12028	0.17457	0.041	0.06044	0.05976	0.0225	0.10726	0.09366	0.11614	0.0629	0.19396	0.28561	0.09711
0.14175	0.07721	0.20034	0.02514	0.07382	0.10122	0.03725	0.07579	0.11077	0.06918	0.04396	0.08247	0.07482	0.07064	0.06292
0.08502	0.11164	0.05692	0.11612	0.07543	0.02709	0.04638	0.12965	0.06574	0.07049	0.05839	0.11006	0.0121	0.21246	0.04119
0.03072	0.18873	0.09784	0.11811	0.07656	0.0359	0.04389	0.04588	0.03136	0.12683	0.03355	0.09998	0.01536	0.10467	0.21068
0.02252	0.22859	0.10038	0.08245	0.06831	0.06432	0.03245	0.06135	0.03789	0.01814	0.06886	0.00589	0.05528	0.13938	0.15602
0.05292	0.06494	0.13234	0.0486	0.04705	0.04868	0.0676	0.02663	0.11228	0.09252	0.03834	0.06502	0.10472	0.16251	0.14752
0.11326	0.04402	0.08317	0.09259	0.07303	0.10906	0.06721	0.03783	0.1218	0.05441	0.0995	0.04318	0.10651	0.10979	0.14831
0.16497	0.13472	0.08536	0.03339	0.00685	0.02511	0.0986	0.11295	0.15214	0.06173	0.08087	0.0963	0.09894	0.18218	0.02719
0.13678	0.12018	0.14214	0.05877	0.12082	0.09289	0.07625	0.04953	0.04556	0.07324	0.04347	0.07291	0.08484	0.10383	0.17876
0.08854	0.02627	0.02071	0.04502	0.04779	0.06412	0.06527	0.04142	0.04556	0.05204	0.10175	0.01855	0.05896	0.1028	0.11292
0.05968	0.09031	0.06148	0.12656	0.05613	0.0478	0.08076	0.07415	0.12222	0.05255	0.03496	0.05185	0.10605	0.05304	0.17536
0.1523	0.17293	0.16575	0.08879	0.09669	0.03325	0.0763	0.04177	0.02803	0.08482	0.01927	0.04685	0.05965	0.16137	0.03465
0.10338	0.04902	0.16979	0.12907	0.06112	0.03381	0.0519	0.05804	0.10577	0.05682	0.05747	0.04003	0.0521	0.15583	0.10998
0.10421	0.09699	0.20093	0.14519	0.02252	0.05003	0.04681	0.13466	0.01054	0.03821	0.0485	0.09115	0.05708	0.07118	0.1165
0.10431	0.16187	0.12088	0.09113	0.05537	0.05856	0.13598	0.10263	0.1181	0.09249	0.04322	0.07896	0.12808	0.04699	0.03571
0.05487	0.08334	0.06563	0.07854	0.03006	0.04867	0.02738	0.0677	0.04503	0.08055	0.03406	0.08948	0.13018	0.10788	0.07549
0.2232	0.0937	0.06269	0.11789	0.01962	0.02743	0.07445	0.04273	0.09465	0.10205	0.06201	0.05317	0.13427	0.12209	0.08
0.22432	0.10528	0.1253	0.11341	0.0197	0.02018	0.0481	0.04368	0.01228	0.03908	0.10106	0.12689	0.06862	0.11273	0.09533
0.1118	0.15264	0.06407	0.10163	0.06366	0.0614	0.09079	0.08763	0.10755	0.08935	0.04134	0.00978	0.19233	0.02569	0.16184
0.18543	0.05019	0.12523	0.03663	0.09786	0.03942	0.03223	0.05699	0.10401	0.01945	0.0437	0.10665	0.05098	0.08408	0.11316
0.05732	0.15851	0.11459	0.04176	0.02323	0.04408	0.04377	0.01499	0.0418	0.09022	0.04565	0.07399	0.06007	0.09153	0.10244
0.13318	0.10134	0.1205	0.04928	0.00161	0.05248	0.02015	0.0611	0.09741	0.05029	0.03521	0.05195	0.09979	0.07156	0.03802
0.15416	0.0422	0.01634	0.15133	0.09212	0.02777	0.03091	0.02588	0.05454	0.11262	0.04545	0.05655	0.15235	0.03806	0.08237
0.0208	0.05773	0.18194	0.07224	0.01095	0.01763	0.04551	0.04962	0.14524	0.03978	0.06759	0.07868	0.12965	0.11513	0.19714
0.04541	0.15968	0.02147	0.05058	0.06968	0.00353	0.20348	0.01372	0.02991	0.07662	0.03645	0.06786	0.02805	0.1874	0.12732
0.05253	0.11315	0.13341	0.07984	0.06462	0.01159	0.09538	0.08277	0.03495	0.06305	0.01937	0.11259	0.07129	0.08269	0.07458
0.16396	0.1207	0.13755	0.15231	0.04761	0.01523	0.03687	0.13929	0.10064	0.08287	0.02852	0.01915	0.01739	0.06	0.08301
0.03831	0.01691	0.14485	0.12806	0.0751	0.01382	0.0778	0.06634	0.0204	0.0321	0.03653	0.07025	0.0897	0.08625	0.20159
0.06977	0.08098	0.05163	0.0712	0.10559	0.04679	0.04666	0.0435	0.10971	0.10274	0.07556	0.08068	0.10193	0.22947	0.02093
0.06141	0.11701	0.08083	0.05918	0.06296	0.10379	0.10501	0.10019	0.0808	0.02709	0.07773	0.05216	0.08606	0.05483	0.17431
0.14785	0.11675	0.08938	0.0347	0.09355	0.05572	0.09219	0.0284	0.12354	0.06627	0.06946	0.0441	0.02002	0.12414	0.15781
0.07191	0.02899	0.11601	0.15653	0.03036	0.03342	0.08044	0.06467	0.11627	0.10516	0.01872	0.11167	0.14391	0.12179	0.17237
0.05586	0.04782	0.07941	0.12583	0.11401	0.05922	0.07052	0.01223	0.06255	0.03481	0.08328	0.00767	0.11238	0.11872	0.11828
0.06734	0.05982	0.05268	0.14846	0.06285	0.03554	0.07983	0.10744	0.08968	0.01954	0.03709	0.04477	0.04192	0.11179	0.21035
0.11322	0.09336	0.15066	0.0327	0.08947	0.02741	0.11682	0.11216	0.13242	0.03065	0.07531	0.02665	0.0477	0.188	0.06415
0.08253	0.13241	0.08307	0.07238	0.06257	0.01966	0.07429	0.02981	0.10849	0.06783	0.0787	0.05126	0.03014	0.05413	0.01975
0.15202	0.02515	0.05776	0.1236	0.03619	0.02761	0.09603	0.05366	0.08852	0.0717	0.02183	0.02093	0.01524	0.13307	0.12783
0.20892	0.04028	0.06153	0.06521	0.03999	0.05662	0.03339	0.06926	0.01488	0.05367	0.04769	0.10099	0.06221	0.0765	0.07971
0.09394	0.0884	0.15661	0.04249	0.06209	0.00661	0.12679	0.12525	0.10094	0.11448	0.09299	0.08308	0.06473	0.1046	0.13009
0.09861	0.02998	0.10857	0.0983	0.04969	0.01078	0.03809	0.04518	0.03633	0.08151	0.07039	0.08765	0.05015	0.09513	0.13533
0.20907	0.09044	0.16048	0.07085	0.06742	0.04294	0.0281	0.12588	0.12072	0.06816	0.02517	0.07359	0.02253	0.19912	0.13336
0.09878	0.09194	0.1085	0.06398	0.0513	0.02054	0.06182	0.0752	0.04904	0.02057	0.05773	0.0508	0.07283	0.1002	0.11437
0.08061	0.0722	0.15823	0.15792	0.02597	0.08341	0.05462	0.04806	0.06859	0.00831	0.06407	0.06155	0.01122	0.07758	0.17926
0.05842	0.08319	0.02016	0.06091	0.02719	0.08821	0.10182	0.09872	0.107	0.11219	0.00641	0.06384	0.06448	0.02826	0.0328
0.04537	0.09046	0.06179	0.12106	0.03122	0.04448	0.14814	0.08033	0.09492	0.14033	0.03614	0.09089	0.10306	0.12989	0.01761
0.17798	0.03338	0.12303	0.08073	0.04211	0.07938	0.15959	0.07555	0.02273	0.05489	0.04172	0.02114	0.02159	0.06258	0.01918
0.1337	0.07094	0.13127	0.06766	0.10921	0.03808	0.05672	0.09935	0.07425	0.09599	0.01457	0.12017	0.12737	0.13981	0.17141
0.09625	0.1814	0.02684	0.16111	0.05212	0.06517	0.10613	0.01359	0.05974	0.04408	0.06028	0.0449	0.06562	0.0505	0.18518
0.06245	0.01227	0.09669	0.17538	0.04927	0.07091	0.04319	0.01418	0.06532	0.0167	0.0691	0.06834	0.066	0.18753	0.12728
0.13599	0.14238	0.15404	0.04275	0.05314	0.03221	0.0553	0.07029	0.10101	0.09045	0.02878	0.14912	0.09161	0.10457	0.11062
0.12302	0.1318	0.07171	0.09069	0.02364	0.06411	0.09262	0.06602	0.08785	0.06994	0.01907	0.02813	0.04603	0.06305	0.0436
0.18048	0.05604	0.1688	0.08697	0.08484	0.01585	0.1373	0.00925	0.07498	0.04879	0.06473	0.02015	0.0676	0.06162	0.03713
0.08812	0.16579	0.06197	0.05287	0.06869	0.05238	0.06446	0.0991	0.12496	0.08525	0.04741	0.0843	0.09665	0.01079	0.16631
0.13759	0.0973	0.06803	0.05651	0.06896	0.08889	0.06355	0.06133	0.09026	0.0417	0.09261	0.01253	0.03471	0.11664	0.08255
0.12069	0.06059	0.04802	0.11245	0.0164	0.11621	0.07093	0.11793	0.04686	0.08744	0.02241	0.02272	0.04899	0.08456	0.08077
0.03808	0.06717	0.05721	0.12166	0.07317	0.04346	0.00744	0.0811	0.02944	0.04287	0.09575	0.06012	0.09621	0.01999	0.20699
0.12646	0.07971	0.04627	0.06288	0.04968	0.0118	0.1214	0.07792	0.06672	0.06042	0.03802	0.10471	0.1038	0.02859	0.02622
0.13434	0.09302	0.06525	0.08382	0.10858	0.05719	0.03032	0.12475	0.11163	0.09253	0.01794	0.11094	0.09001	0.13107	0.05402
0.02926	0.14277	0.12473	0.02741	0.05754	0.05316	0.16863	0.09859	0.13372	0.03378	0.04795	0.07699	0.14989	0.21282	0.04492
0.10234	0.05245	0.05163	0.02669	0.06957	0.06038	0.07745	0.0447	0.08072	0.10864	0.07738	0.12117	0.13075	0.16416	0.12698
0.05844	0.06762	0.03882	0.1147	0.0929	0.03949	0.10311	0.08882	0.05849	0.04596	0.03778	0.02241	0.02497	0.09956	0.15893
0.17676	0.10015	0.09999	0.05363	0.04118	0.08286	0.12256	0.06122	0.05735	0.04071	0.01439	0.02582	0.05318	0.0273	0.0774
0.02391	0.06941	0.06856	0.04592	0.08001	0.02542	0.04571	0.03329	0.05019	0.05216	0.06039	0.0842	0.13789	0.06163	0.02015
0.06102	0.19232	0.13824	0.09831	0.05281	0.06402	0.03313	0.04428	0.06578	0.15688	0.03452	0.07937	0.04674	0.13571	0.09694
0.21232	0.09441	0.04995	0.09244	0.08522	0.01801	0.01154	0.03986	0.04847	0.08229	0.05076	0.05732	0.04321	0.12809	0.09356
0.11331	0.03302	0.11544	0.0329	0.05356	0.04953	0.11717	0.0282	0.04932	0.0416	0.09704	0.09584	0.07342	0.06511	0.05321
0.09476	0.12941	0.0952	0.03346	0.08496	0.05226	0.08205	0.01492	0.09896	0.05857	0.04998	0.07769	0.08908	0.05734	0.1601
0.1762	0.09073	0.04371	0.03988	0.05248	0.06811	0.07332	0.0294	0.07628	0.0185	0.0154	0.08469	0.11438	0.06428	0.1455
0.11775	0.04184	0.07589	0.05907	0.02674	0.08909	0.02937	0.07782	0.02757	0.1108	0.03764	0.09455	0.14321	0.14052	0.03487
0.05389	0.10973	0.09528	0.06526	0.06509	0.0338	0.07417	7.4523E-4	0.05958	0.03	0.07085	0.06656	0.01669	0.13376	0.10777
0.08342	0.07271	0.02715	0.02889	0.04511	0.05556	0.14018	0.02402	0.14703	0.05995	0.03037	0.03551	0.00975	0.0864	0.13769
0.04613	0.11471	0.18235	0.11424	0.07897	0.09368	0.12491	0.02775	0.13304	0.02901	0.04903	0.04104	0.09571	0.19761	0.18854
0.03545	0.10188	0.16558	0.12797	0.05791	0.03359	0.03291	0.10674	0.03268	0.06255	0.04521	0.05096	0.08617	0.07338	0.19912
0.03377	0.16507	0.0594	0.1347	0.04174	0.08818	0.14341	0	0.05011	0.10501	0.03536	0.11435	0.03307	0.08148	0.09025
0.05501	0.14484	0.0891	0.0683	0.04198	0.09846	0.05288	0.11858	0.04613	0.05514	0.07801	0.03202	0.05736	0.20864	0.0953
0.08487	0.10442	0.14125	0.10389	0.06574	0.0259	0.04652	0.08562	0.08667	0.02625	0.05765	0.08624	0.07874	0.05538	0.18196
0.04594	0.1231	0.15562	0.1539	0.11619	0.06445	0.07315	0.03291	0.02639	0.02579	0.07215	0.0398	0.07677	0.15041	0.1081
0.08163	0.1208	0.12958	0.01841	0.05697	0.04727	0.05496	0.06942	0.05366	0.10628	0.02465	0.03022	0.11474	0.05483	0.12062
0.13722	0.0824	0.15218	0.12689	0.09118	0.03814	0.08251	0.05145	0.07918	0.03348	0.06945	0.05521	0.05106	0.04723	0.10469
0.1544	0.15197	0.18158	0.09392	0.08178	0.10422	0.08288	0.06419	0.03845	0.04219	0.02492	0.05493	0.03884	0.20896	0.13474
0.13848	0.0294	0.09738	0.05765	0.06846	0.08145	0.08073	0.06699	0.03857	0.10329	0.04726	0.031	0.19237	0.19458	0.17246
0.12233	0.09779	0.07094	0.17061	0.01549	0.03026	0.12953	0.0931	0.07594	0.09628	0.02015	0.0371	0.11915	0.04709	0.20035
0.21352	0.12468	0.10061	0.09475	0.07208	0.10372	0.09466	0.08718	0.13017	0.07585	0.02627	0.04384	0.02206	0.0068	0.20909
0.13512	0.08006	0.09722	0.09849	0.03135	0.04054	0.07153	0.0574	0.09219	0.085	0.07747	0.05108	0.14553	0.08814	0.1143
0.09163	0.0582	0.06283	0.05684	0.01823	0.06278	0.09469	0.01799	0.02022	0.14877	0.08821	0.01918	0.01324	0.09499	0.03135
0.10324	0.14928	0.02273	0.06908	0.03569	0.06297	0.09743	0.02696	0.09901	0.02958	0.03094	0.11021	0.06277	0.0637	0.06513
0.17715	0.19713	0.1528	0.089	0.07552	0.0124	0.12078	0.11787	0.03015	0.10556	0.06456	0.04833	0.01723	0.09883	0.08526
0.09203	0.04725	0.12188	0.07655	0.06586	0.00932	0.10289	0.05413	0.11919	0.05786	0.07763	0.06383	0.09199	0.10266	0.02297
0.08778	0.03396	0.09146	0.02668	0.03134	0.0345	0.04755	0.09375	0.09396	0.02509	0.02077	0.09286	0.10623	0.06426	0.0523
0.12637	0.04601	0.15415	0.08468	0.03017	0.01139	0.25406	0.10912	0.13737	0.04836	0.04385	0.11687	0.07681	0.09602	0.12883
0.09264	0.0437	0.11263	0.08532	0.02849	0.05976	0.0589	0.06207	0.11706	0.08495	0.01144	0.06376	0.13029	0.0803	0.13443
0.01683	0.05114	0.06919	0.15141	0.07752	0.02212	0.08636	0.09599	0.11205	0.06727	0.05049	0.13921	0.154	0.06278	0.15682
0.06454	0.0927	0.03641	0.10225	0.09541	0.02862	0.01219	0.10129	0.15738	0.00972	0.06294	0.03858	0.01615	0.10364	0.15695
0.19608	0.05488	0.08375	0.01163	0.08932	0.06154	0.03416	0.08668	0.07086	0.12536	0.03771	0.01944	0.03173	0.03805	0.08705
0.10741	0.00855	0.09213	0.11338	0.04631	0.05325	0.09724	0.11952	0.09663	0.04948	0.05994	0.01835	0.11821	0.22579	0.11478
0.18005	0.09284	0.12102	0.13512	0.06297	0.09445	0.03768	0.10834	0.14457	0.14229	0.07605	0.12377	0.12849	0.03763	0.16167
0.03356	0.02379	0.03817	0.01678	0.04066	0.06186	0.05446	0.08158	0.05865	0.12474	0.08249	0.07172	0.04165	0.04386	0.0739
0.02477	0.09171	0.14064	0.01607	0.05893	0.05003	0.0485	0.0257	0.14514	0.05863	0.06629	0.03077	0.11063	0.12589	0.10662
0.04391	0.03789	0.03732	0.091	0.00891	0.03863	0.11454	0.15347	0.0401	0.05708	0.09594	0.05647	0.04839	0.06528	0.10419
0.10284	0.11167	0.06429	0.10983	0.07544	0.02722	0.02724	0.02061	0.10907	0.09928	0.10303	0.05924	0.20664	0.09756	0.11114
0.13318	0.09944	0.1694	0.13702	0.05444	0.03047	0.00611	0.02947	0.11374	0.15352	0.07484	0.01308	0.09684	0.09909	0.12054
0.02323	0.13691	0.14427	0.07311	0.00833	0.03084	0.06987	0.00591	0.09616	0.03586	0.01195	0.07042	0.09212	0.11191	0.15629
0.13321	0.08084	0.11145	0.15745	0.06032	0.08444	0.05501	0.04438	0.09051	0.01831	0.04041	0.13619	0.17333	0.14127	0.13005
0.05917	0.10306	0.04713	0.04486	0.06558	0.06114	0.11527	0.04186	0.1056	0.06791	0.04784	0.11364	0.0887	0.10851	0.07222
0.04636	0.02971	0.0619	0.0727	0.04153	0.01439	0.09021	0.05345	0.11084	0.09785	0.04807	0.03022	0.03631	0.08988	0.18085
0.05064	0.1017	0.12773	0.11195	0.06746	0.04297	0.01709	0.07874	0.05926	0.03953	0.11732	0.06531	0.06791	0.09511	0.23797
0.15774	0.0361	0.04187	0.01506	0.08555	0.04096	0.07096	0.04339	0.0511	0.03077	0.00792	0.05995	0.12569	0.06066	0.04383
0.11254	0.01634	0.0176	0.05528	0.04904	0.05297	0.08631	0.08171	0.05599	0.09424	0.0689	0.01149	0.04595	0.27615	0.14721
0.13389	0.09654	0.09602	0.06398	0.02083	0.04114	0.11244	0.05422	0.09657	0.09878	0.01805	0.03403	0.12573	0.21198	0.03768
0.15861	0.02704	0.18525	0.01816	0.05499	0.06801	0.13268	0.09966	0.13133	0.05699	0.02796	0.09404	0.13743	0.1104	0.11477
0.07352	0.04205	0.03194	0.09095	0.0497	0.0179	0.18676	0.01336	0.03331	0.07532	0.06564	0.07585	0.10102	0.06055	0.07654
0.15099	0.04481	0.1651	0.06948	0.02097	0.03818	0.04904	0.07607	0.0767	0.0446	0.07382	0.05333	0.06233	0.12017	0.07705
0.08223	0.04058	0.0746	0.11152	0.10587	0.03337	0.11435	0.03213	0.06879	0.10928	0.12058	0.05719	0.07414	0.07278	0.17419
0.07783	0.06339	0.05214	0.03511	0.08613	0.07478	0.07642	0.02964	0.05612	0.02062	0.04172	0.12974	0.01507	0.06689	0.06639
0.17346	0.05756	0.08044	0.07524	0.04795	0.05366	0.11249	0.14118	0.05261	0.12927	0.04839	0.09403	0.01977	0.17114	0.13389
0.04161	0.11597	0.11978	0.07926	0.05551	0.06818	0.07493	0.10103	0.15227	0.09124	0.033	0.07452	0.04667	0.17995	0.20497
0.08637	0.09133	0.05986	0.04044	0.03856	0.0454	0.03936	0.0522	0.07343	0.05847	0.06442	0.10177	0.12214	0.02135	0.11393
0.03394	0.08824	0.0613	0.07527	0.06975	0.0333	0.10841	0.03454	0.02058	0.05881	0.03406	0.10857	0.09527	0.11633	0.08915
0.08777	0.06307	0.17371	0.06141	0.03947	0.06276	0.03396	0.01284	0.04674	0.09643	0.07194	0.0815	0.10321	0.12317	0.09378
0.08377	0.0441	0.10201	0.13311	0.05391	0.09502	0.0991	0.125	0.09254	0.08026	0.05276	0.05197	0.05486	0.1094	0.05359
0.11356	0.04716	0.12441	0.18098	0.02305	0.07509	0.18089	0.03519	0.06832	0.0681	0.05922	0.1025	0.04953	0.01381	0.21307
0.07697	0.18625	0.08816	0.10616	0.0352	0.05956	0.05116	0.07916	0.03015	0.07616	0.07148	0.07871	0.02034	0.08995	0.06477
0.09984	0.02671	0.13712	0.07619	0.06617	0.04118	0.04529	0.02822	0.08397	0.07686	0.01577	0.03602	0.06861	0.18925	0.069
0.07193	0.09965	0.01851	0.07451	0.09929	0.07421	0.13548	0.04103	0.12487	0.02903	0.04723	0.048	0.06745	0.10945	0.12771
0.08632	0.09667	0.09245	0.04702	0.05343	0.05885	0.09727	0.04025	0.12916	0.03665	0.08222	0.0599	0.10998	0.13851	0.14228
0.11122	0.13208	0.08191	0.11877	0.07497	0.01196	0.07296	0.02583	0.08449	0.06185	0.07465	0.01777	0.0736	0.123	0.01563
0.08372	0.03837	0.19657	0.12144	0.02302	0.0248	0.09325	0.07828	0.11161	0.06491	0.03559	0.04614	0.07392	0.05277	0.09596
0.05813	0.07341	0.08718	0.05556	0.07189	0.02786	0.04964	0.14192	0.07676	0.06484	0.05414	0.11922	0.14043	0.0505	0.14701
0.03216	0.06565	0.18009	0.12504	0.06267	0.06407	0.02923	0.10776	0.05198	0.04712	0.05982	0.08086	0.15366	0.01293	0.09201
0.05346	0.01903	0.06602	0.07552	0.10425	0.03944	0.06392	0.10695	0.14682	0.02895	0.02292	0.06935	0.11524	0.01958	0.05589
0.0441	0.0902	0.1514	0.1836	0.07411	0.04465	0.12896	0.02717	0.05403	0.04803	0.01576	0.08317	0.09184	0.0201	0.10404
0.03286	0.12285	0.18655	0.09257	0.06006	0.0706	0.02254	0.08018	0.10816	0.01486	0.09464	0.02845	0.02431	0.03086	0.08264
0.17979	0.13347	0.05061	0.07716	0.08519	0.08262	0.04824	0.07438	0.11408	0.08457	0.07827	0.00822	0.04407	0.07258	0.24985
0.08131	0.18481	0.05001	0.08568	0.0719	0.04452	0.10048	0.06225	0.00607	0.04312	0.03647	0.05007	0.08514	0.0278	0.02562
0.09502	0.09016	0.0656	0.11023	0.10517	0.02744	0.16487	0.06855	0.08614	0.09424	0.09718	0.02613	0.04944	0.05084	0.00892
0.08502	0.21162	0.07245	0.15559	0.02313	0.0812	0.08769	0.08435	0.06632	0.06635	0.08166	0.00225	0.09521	0.09518	0.14641
0.1134	0.04001	0.02842	0.0324	0.07278	0.0517	0.02188	0.06735	0.09124	0.03911	0.03106	0.00649	0.09697	0.09392	0.04437
0.13622	0.06776	0.11064	0.06755	0.01914	0.04667	0.08671	0.07638	0.05966	0.0445	0.0626	0.15137	0.05288	0.06358	0.12964
0.05441	0.05007	0.09971	0.13039	0.1012	0.04702	0.09454	0.0947	0.10121	0.07857	0.06525	0.08051	0.05877	0.1501	0.06125
0.14936	0.07904	0.06758	0.04346	0.01952	0.05643	0.07381	0.05055	0.01864	0.05624	0.1058	0.03238	0.11584	0.04647	0.0761
0.05228	0.13266	0.17877	0.06716	0.03976	0.04632	0.05157	0.02361	0.09339	0.02169	0.00893	0.0127	0.06861	0.11416	0.13228
0.08034	0.12248	0.10563	0.08949	0.07378	0.03313	0.13816	0.11412	0.09783	0.10005	0.07458	0.03671	0.01231	0.24321	0.15152
0.05831	0.08132	0.09932	0.09957	0.06203	0.08095	0.10682	0.0377	0.10853	0.07676	0.06592	0.04494	0.03855	0.10821	0.13089
0.12404	0.21745	0.05007	0.07287	0.08616	0.05813	0.15348	0.13682	0.08172	0.09298	0.1268	0.06049	0.09208	0.20434	0.10368
0.2392	0.19121	0.05079	0.02772	0.05729	0.01401	0.03807	0.05809	0.01587	0.02397	0.06898	0.12872	0.1725	0.16366	0.03965
0.27325	0.10593	0.03571	0.03193	0.0531	0.07196	0.07365	0.08353	0.06349	0.1047	0.05491	0.07532	0.08349	0.10638	0.13363
0.10384	0.09859	0.16238	0.06833	0.08696	0.06199	0.13478	0.06324	0.02593	0.06032	0.07041	0.05861	0.07127	0.0318	0.06231
0.04082	0.06663	0.05445	0.07981	0.05481	0.01637	0.09112	0.03612	0.12459	0.09267	0.062	0.14012	0.10526	0.07187	0.16115
0.08488	0.07282	0.05565	0.05753	0.05497	0.06885	0.05501	0.05987	0.09813	0.03991	0.034	0.02272	0.08938	0.13085	0.15958
0.04157	0.08596	0.14112	0.14108	0.10135	0.07972	0.04805	0.00674	0.07873	0.13016	0.08088	0.07566	0.05176	0.14976	0.14257
0.04698	0.13654	0.05649	0.06872	0.07778	0.03199	0.08775	0.14746	0.04891	0.06833	0.04646	0.05339	0.12916	0.16337	0.14302
0.03896	0.14235	0.07306	0.09184	0.09215	0.03444	0.03795	0.11025	0.0544	0.02233	0.06661	0.06204	0.0792	0.18138	0.1156
0.06545	0.08225	0.16529	0.07354	0.07283	0.07697	0.05799	0.05878	0.05597	0.10548	0.0392	0.06899	0.04013	0.07285	0.12129
0.05434	0.08322	0.12374	0.0191	0.04698	0.06135	0.13746	0.06862	0.1045	0.09202	0.05335	0.09382	0.08661	0.07752	0.14495
0.04515	0.13278	0.06876	0.07487	0.03602	0.05238	0.12707	0.08672	0.09128	0.04569	0.04532	0.0036	0.0777	0.24277	0.05406
0.20765	0.0533	0.11122	0.08629	0.08342	0.03306	0.112	0.10249	0.06066	0.04214	0.01694	0.05581	0.03284	0.08525	0.11764
0.09422	0.11123	0.0812	0.05741	0.07222	0.10476	0.15446	0.05537	0.06099	0.04852	0.05784	0.03265	0.13368	0.11293	0.01227
0.12818	0.02053	0.04491	0.0409	0.12089	0.00479	0.05723	0.03863	0.07213	0.1042	0.07731	0.04754	0.12795	0.18491	0.01292
0.07435	0.05964	0.11185	0.08323	0.04696	0.04148	0.09418	0.0562	0.07101	0.14888	0.02712	0.01347	0.11012	0.03681	0.16909
0.12798	0.10807	0.02878	0.05299	0.0666	0.06121	0.12088	0.07379	0.09144	0.07343	0.01495	0.12395	0.04374	0.07878	0.13404
0.15164	0.17272	0.10497	0.09655	0.04547	0.04958	0.09824	0.11798	0.10307	0.01922	0.06779	0.07894	0.14595	0.10811	0.28454
0.0615	0.08414	0.08397	0.10789	0.0643	0.07112	0.04847	0.05374	0.03542	0.09317	0.08844	0.06448	0.10582	0.13684	0.20925
0.1221	0.11412	0.09139	0.04813	0.03448	0.00746	0.09833	0.05658	0.07464	0.07642	0.05276	0.02361	0.07387	0.20441	0.10646
0.03603	0.03464	0.07794	0.04471	0.06696	0.07515	0.10787	0.03997	0.12849	0.12919	0.05985	0.03785	0.13427	0.07065	0.16706
0.04287	0.0898	0.07355	0.10203	0.09629	0.01356	0.0757	0.10903	0.07351	0.11393	0.0819	0.08386	0.13411	0.07962	0.02207
0.10037	0.03201	0.14036	0.03315	0.04119	0.03701	0.12471	0.14602	0.05539	0.06071	0.02113	0.06998	0.07029	0.06684	0.08286
0.04566	0.14039	0.15914	0.01501	0.03474	0.04936	0.13856	0.05589	0.0345	0.10708	0.06961	0.10443	0.11758	0.18676	0.1858
0.21476	0.20313	0.17432	0.06345	0.15033	0.08167	0.1331	0.05537	0.05986	0.04648	0.0369	0.09809	0.14279	0.09693	0.07653
0.03966	0.03406	0.15404	0.0851	0.10317	0.06133	0.09983	0.07596	0.04715	0.06691	0.04416	0.03046	0.04331	0.07799	0.08256
0.11072	0.07966	0.11794	0.11287	0.02767	0.04534	0.09828	0.0365	0.01702	0.09681	0.05117	0.08521	0.05078	0.0589	0.02231
0.03977	0.08985	0.06954	0.01529	0.06428	0.08451	0.05327	0.09514	0.04673	0.13921	0.09125	0.02043	0.09082	0.07457	0.08642
0.132	0.12962	0.08174	0.0615	0.00841	0.0308	0.13457	0.03912	0.13226	0.19802	0.00693	0.06545	0.12075	0.14203	0.09095
0.07802	0.07385	0.14544	0.11358	0.04836	0.00871	0.0218	0.02982	0.02373	0.0327	0.07748	0.04632	0.08489	0.04686	0.18664
0.07308	0.1708	0.18778	0.05556	0.01811	0.04793	0.11	0.02007	0.06683	0.05761	0.06015	0.00445	0.10399	0.12944	0.05257
